Name	Degree	NorDegree
StupidClown	36	0.259424920128
weiyin	1392	1.54249201278
GambleGhost	96048	72.7188498403
Elephants	5568	7.60063897764
Rhinos	3480	11.6996805112
Lions	696	2.00319488818
ChangHua	169	0.288817891374
PttEarnMoney	696	9.04856230032
CMWang	696	1.71437699681
Hate	36	11.3265175719
Monkeys	696	2.71182108626
