board	degree	nordegree
Japanese-Gra	3	2.94912060302
Japanese-B94	3	2.94172932331
Japanese-A87	2	1.97476340694
Japanese-B95	1	0.993020304569
Japanese-B90	1	0.993020304569
Japanese-B89	1	0.993020304569
