Name	Degree	NorDegree
KANJANI8	1	0.00255591054313
TakkiTsubasa	2	0.00319488817891
IkutaToma	1	0.0153354632588
JohnnysJr	1	0.00255591054313
TOKIO	1	0.00255591054313
