Name	Degree	NorDegree
SuperJunior	13	0.361022364217
TaiwanDrama	221	0.77571884984
StupidClown	1	0.259424920128
FTV	26	0.111821086262
KoreaStar	1	0.112460063898
KoreanPop	130	0.57571884984
TWICE	104	0.525878594249
APINK	117	0.418530351438
BlockB	13	0.194249201278
I.O.I	13	0.129073482428
VIXX	78	0.260063897764
Test	2	1.41725239617
YGFamily	14	0.251757188498
Chat82gether	1	0.545686900958
