Name	Degree	NorDegree
irons	2	0.0121405750799
RiverChen	2	0.240255591054
iamjoe619	2	0.0121405750799
Crowd	2	0.0313099041534
LEGO	2	0.0121405750799
KingOne	2	0.495207667732
Fallinlove	2	0.0121405750799
Bii	2	0.0134185303514
DT_Board	2	0.0121405750799
Leehom	2	0.0121405750799
Roy	4	0.0230031948882
JamesWen	2	0.0121405750799
yoyo	2	0.0121405750799
HAO-SHIANG	2	0.0121405750799
LOVE-EDDY	2	0.0121405750799
Test	2	1.41725239617
ekin_ho	2	0.0121405750799
