Name	Degree	NorDegree
GambleGhost	276	72.7188498403
Elephants	292	7.60063897764
Rhinos	124	11.6996805112
Monkeys	110	2.71182108626
Lions	110	2.00319488818
Baseball	4	4.78274760383
PttEarnMoney	2	9.04856230032
CMWang	104	1.71437699681
BaseballNEWS	1392	69.9763578275
