Name	Degree	NorDegree
Japanese-B93	2	0.00702875399361
Japanese-B90	2	0.00702875399361
Japanese-B95	2	0.00702875399361
Japanese-B94	6	0.0198083067093
Japanese-B89	2	0.00702875399361
Japanese-Gra	6	0.0172523961661
